"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"ebeaa8a090d714134bfe11f63a48fd05","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0TNLQBK",0,"JULY",6,14,12,0,"2019-01-15 14:50:05",154401
"ebeaa8a090d714134bfe11f63a48fd05","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0TNLQBK",1,"OCTOBER",9,8,20,0,"2019-01-15 14:50:05",154402
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",2,"JANUARY",0,8,14,0,"2019-01-15 14:50:12",154403
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",3,"FEBRUARY",1,8,2,0,"2019-01-15 14:50:13",154404
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",0,"APRIL",3,6,18,0,"2019-01-15 14:50:13",154405
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",6,"MAY",4,8,25,0,"2019-01-15 14:50:13",154406
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",5,"JUNE",5,8,14,0,"2019-01-15 14:50:13",154407
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",0,"MARCH",2,14,18,0,"2019-01-15 14:50:13",154409
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",0,"JULY",6,10,12,0,"2019-01-15 14:50:13",154408
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",1,"AUGUST",7,8,7,0,"2019-01-15 14:50:13",154410
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",0,"SEPTEMBER",8,4,16,0,"2019-01-15 14:50:13",154411
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",4,"OCTOBER",9,8,20,0,"2019-01-15 14:50:13",154412
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",0,"NOVEMBER",10,12,22,0,"2019-01-15 14:50:13",154413
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",0,"DECEMBER",11,2,3,0,"2019-01-15 14:50:13",154414
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",6,"JANUARY",0,8,14,0,"2019-01-15 14:50:31",154415
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",4,"FEBRUARY",1,8,2,0,"2019-01-15 14:50:31",154416
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",5,"MARCH",2,8,18,0,"2019-01-15 14:50:31",154417
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",0,"APRIL",3,14,18,0,"2019-01-15 14:50:31",154418
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",0,"MAY",4,4,25,0,"2019-01-15 14:50:31",154419
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",1,"JUNE",5,8,14,0,"2019-01-15 14:50:31",154420
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",2,"JULY",6,8,12,0,"2019-01-15 14:50:31",154421
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",0,"SEPTEMBER",8,2,16,0,"2019-01-15 14:50:32",154422
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",0,"AUGUST",7,10,7,0,"2019-01-15 14:50:32",154423
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",3,"OCTOBER",9,8,20,0,"2019-01-15 14:50:32",154424
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",0,"NOVEMBER",10,12,22,0,"2019-01-15 14:50:32",154425
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",0,"DECEMBER",11,6,3,0,"2019-01-15 14:50:32",154426
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",0,"APRIL",3,10,18,0,"2019-01-15 14:50:43",154427
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",1,"FEBRUARY",1,8,2,0,"2019-01-15 14:50:43",154428
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",2,"MARCH",2,8,18,0,"2019-01-15 14:50:43",154429
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",0,"MAY",4,2,25,0,"2019-01-15 14:50:43",154430
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",0,"JANUARY",0,6,14,0,"2019-01-15 14:50:43",154431
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",3,"JUNE",5,8,14,0,"2019-01-15 14:50:43",154432
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",0,"NOVEMBER",10,14,22,0,"2019-01-15 14:50:43",154433
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",6,"OCTOBER",9,8,20,0,"2019-01-15 14:50:43",154434
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",0,"AUGUST",7,4,7,0,"2019-01-15 14:50:43",154435
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",0,"SEPTEMBER",8,12,16,0,"2019-01-15 14:50:43",154436
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",5,"JULY",6,8,12,0,"2019-01-15 14:50:43",154437
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",4,"DECEMBER",11,8,3,0,"2019-01-15 14:50:43",154438
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",1,"FEBRUARY",1,8,2,0,"2019-01-15 14:51:13",154439
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",5,"JANUARY",0,8,14,0,"2019-01-15 14:51:13",154440
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",0,"MAY",4,6,25,0,"2019-01-15 14:51:13",154441
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",0,"MARCH",2,12,18,0,"2019-01-15 14:51:13",154442
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",6,"APRIL",3,8,18,0,"2019-01-15 14:51:13",154443
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",0,"JUNE",5,14,14,0,"2019-01-15 14:51:13",154444
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",3,"JULY",6,8,12,0,"2019-01-15 14:51:13",154445
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",0,"AUGUST",7,10,7,0,"2019-01-15 14:51:13",154446
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",0,"SEPTEMBER",8,2,16,0,"2019-01-15 14:51:13",154447
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",4,"NOVEMBER",10,8,22,0,"2019-01-15 14:51:13",154448
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",0,"OCTOBER",9,4,20,0,"2019-01-15 14:51:13",154449
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",2,"DECEMBER",11,8,3,0,"2019-01-15 14:51:13",154450
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",0,"APRIL",3,6,18,0,"2019-01-15 14:51:56",154451
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",6,"MARCH",2,8,18,0,"2019-01-15 14:51:57",154452
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",1,"JUNE",5,8,14,0,"2019-01-15 14:51:57",154453
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",0,"JANUARY",0,2,14,0,"2019-01-15 14:51:57",154454
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",2,"MAY",4,8,25,0,"2019-01-15 14:51:57",154455
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",0,"FEBRUARY",1,4,2,0,"2019-01-15 14:51:57",154456
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",3,"JULY",6,8,12,0,"2019-01-15 14:51:57",154457
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",5,"AUGUST",7,8,7,0,"2019-01-15 14:51:57",154458
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",4,"SEPTEMBER",8,8,16,0,"2019-01-15 14:51:57",154459
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",0,"NOVEMBER",10,12,22,0,"2019-01-15 14:51:57",154460
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",0,"OCTOBER",9,10,20,0,"2019-01-15 14:51:57",154461
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",0,"DECEMBER",11,14,3,0,"2019-01-15 14:51:57",154462
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",0,"JANUARY",0,10,14,0,"2019-01-15 14:52:06",154463
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",6,"FEBRUARY",1,8,2,0,"2019-01-15 14:52:06",154464
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",0,"MAY",4,6,25,0,"2019-01-15 14:52:06",154465
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",5,"APRIL",3,8,18,0,"2019-01-15 14:52:06",154466
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",0,"JUNE",5,12,14,0,"2019-01-15 14:52:06",154467
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",3,"MARCH",2,8,18,0,"2019-01-15 14:52:06",154468
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",1,"AUGUST",7,8,7,0,"2019-01-15 14:52:06",154470
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",4,"JULY",6,8,12,0,"2019-01-15 14:52:06",154469
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",2,"NOVEMBER",10,8,22,0,"2019-01-15 14:52:06",154471
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",0,"OCTOBER",9,2,20,0,"2019-01-15 14:52:06",154472
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",0,"SEPTEMBER",8,14,16,0,"2019-01-15 14:52:06",154473
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",0,"DECEMBER",11,4,3,0,"2019-01-15 14:52:06",154474
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",0,"FEBRUARY",1,10,2,0,"2019-01-15 14:54:07",154475
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",0,"JANUARY",0,12,14,0,"2019-01-15 14:54:07",154476
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",0,"MARCH",2,14,18,0,"2019-01-15 14:54:07",154477
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",1,"APRIL",3,8,18,0,"2019-01-15 14:54:07",154478
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",5,"MAY",4,8,25,0,"2019-01-15 14:54:07",154479
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",6,"JUNE",5,8,14,0,"2019-01-15 14:54:07",154480
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",3,"JULY",6,8,12,0,"2019-01-15 14:54:07",154481
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",4,"AUGUST",7,8,7,0,"2019-01-15 14:54:07",154482
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",0,"SEPTEMBER",8,2,16,0,"2019-01-15 14:54:07",154483
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",2,"NOVEMBER",10,8,22,0,"2019-01-15 14:54:07",154484
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",0,"DECEMBER",11,6,3,0,"2019-01-15 14:54:07",154485
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",0,"OCTOBER",9,4,20,0,"2019-01-15 14:54:07",154486
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",0,"JANUARY",0,2,14,0,"2019-01-15 14:54:21",154487
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",0,"APRIL",3,12,18,0,"2019-01-15 14:54:21",154488
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",0,"MAY",4,6,25,0,"2019-01-15 14:54:21",154489
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",0,"MARCH",2,4,18,0,"2019-01-15 14:54:21",154490
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",2,"FEBRUARY",1,8,2,0,"2019-01-15 14:54:21",154491
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",5,"JUNE",5,8,14,0,"2019-01-15 14:54:21",154492
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",4,"JULY",6,8,12,0,"2019-01-15 14:54:21",154493
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",0,"AUGUST",7,14,7,0,"2019-01-15 14:54:21",154494
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",0,"SEPTEMBER",8,10,16,0,"2019-01-15 14:54:21",154495
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",6,"NOVEMBER",10,8,22,0,"2019-01-15 14:54:21",154496
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",1,"OCTOBER",9,8,20,0,"2019-01-15 14:54:21",154497
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",3,"DECEMBER",11,8,3,0,"2019-01-15 14:54:21",154498
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",0,"JUNE",5,10,14,0,"2019-01-15 14:54:38",154499
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",1,"FEBRUARY",1,8,2,0,"2019-01-15 14:54:38",154500
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",0,"JANUARY",0,6,14,0,"2019-01-15 14:54:38",154501
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",0,"MARCH",2,14,18,0,"2019-01-15 14:54:38",154502
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",0,"APRIL",3,4,18,0,"2019-01-15 14:54:38",154503
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",0,"MAY",4,2,25,0,"2019-01-15 14:54:38",154504
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",5,"OCTOBER",9,8,20,0,"2019-01-15 14:54:38",154505
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",6,"AUGUST",7,8,7,0,"2019-01-15 14:54:38",154506
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",2,"JULY",6,8,12,0,"2019-01-15 14:54:38",154507
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",0,"SEPTEMBER",8,12,16,0,"2019-01-15 14:54:38",154508
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",3,"NOVEMBER",10,8,22,0,"2019-01-15 14:54:38",154509
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",4,"DECEMBER",11,8,3,0,"2019-01-15 14:54:38",154510
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",2,"FEBRUARY",1,8,2,0,"2019-01-15 14:54:58",154511
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",0,"JANUARY",0,6,14,0,"2019-01-15 14:54:58",154512
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",0,"MARCH",2,10,18,0,"2019-01-15 14:54:58",154513
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",0,"MAY",4,2,25,0,"2019-01-15 14:54:58",154514
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",6,"APRIL",3,8,18,0,"2019-01-15 14:54:58",154515
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",5,"JUNE",5,8,14,0,"2019-01-15 14:54:58",154516
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",0,"JULY",6,12,12,0,"2019-01-15 14:54:58",154517
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",0,"OCTOBER",9,14,20,0,"2019-01-15 14:54:58",154518
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",4,"NOVEMBER",10,8,22,0,"2019-01-15 14:54:58",154519
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",1,"AUGUST",7,8,7,0,"2019-01-15 14:54:58",154520
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",3,"SEPTEMBER",8,8,16,0,"2019-01-15 14:54:58",154521
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",0,"DECEMBER",11,4,3,0,"2019-01-15 14:54:58",154522
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",0,"MARCH",2,12,18,0,"2019-01-15 14:55:00",154523
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",1,"JUNE",5,8,14,0,"2019-01-15 14:55:00",154524
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",0,"APRIL",3,6,18,0,"2019-01-15 14:55:00",154525
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",2,"JANUARY",0,8,14,0,"2019-01-15 14:55:00",154526
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",0,"FEBRUARY",1,10,2,0,"2019-01-15 14:55:00",154527
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",5,"MAY",4,8,25,0,"2019-01-15 14:55:00",154528
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",6,"AUGUST",7,8,7,0,"2019-01-15 14:55:00",154529
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",0,"DECEMBER",11,4,3,0,"2019-01-15 14:55:00",154530
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",0,"SEPTEMBER",8,14,16,0,"2019-01-15 14:55:00",154531
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",3,"OCTOBER",9,8,20,0,"2019-01-15 14:55:00",154532
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",0,"JULY",6,2,12,0,"2019-01-15 14:55:00",154533
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",4,"NOVEMBER",10,8,22,0,"2019-01-15 14:55:00",154534
