"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"0fdf4a969469fa3cede49637a1d740fe","cs_wg_mon_conf_choice_neg_real1","3OS4RQUCRAMOP8GA41941ST40ZXBFK",0,"JUNE",5,1,14,0,"2019-06-05 12:28:31",178561
"0fdf4a969469fa3cede49637a1d740fe","cs_wg_mon_conf_choice_neg_real1","3OS4RQUCRAMOP8GA41941ST40ZXBFK",0,"MAY",4,6,25,0,"2019-06-05 12:28:31",178562
"0fdf4a969469fa3cede49637a1d740fe","cs_wg_mon_conf_choice_neg_real1","3OS4RQUCRAMOP8GA41941ST40ZXBFK",0,"MARCH",2,7,18,0,"2019-06-05 12:28:31",178563
"0fdf4a969469fa3cede49637a1d740fe","cs_wg_mon_conf_choice_neg_real1","3OS4RQUCRAMOP8GA41941ST40ZXBFK",0,"JULY",6,8,12,0,"2019-06-05 12:28:31",178564
"0fdf4a969469fa3cede49637a1d740fe","cs_wg_mon_conf_choice_neg_real1","3OS4RQUCRAMOP8GA41941ST40ZXBFK",0,"AUGUST",7,10,7,0,"2019-06-05 12:28:31",178565
"0fdf4a969469fa3cede49637a1d740fe","cs_wg_mon_conf_choice_neg_real1","3OS4RQUCRAMOP8GA41941ST40ZXBFK",0,"OCTOBER",9,2,20,0,"2019-06-05 12:28:31",178566
"0fdf4a969469fa3cede49637a1d740fe","cs_wg_mon_conf_choice_neg_real1","3OS4RQUCRAMOP8GA41941ST40ZXBFK",0,"SEPTEMBER",8,5,16,0,"2019-06-05 12:28:31",178567
"0fdf4a969469fa3cede49637a1d740fe","cs_wg_mon_conf_choice_neg_real1","3OS4RQUCRAMOP8GA41941ST40ZXBFK",0,"NOVEMBER",10,9,22,0,"2019-06-05 12:28:31",178568
"0fdf4a969469fa3cede49637a1d740fe","cs_wg_mon_conf_choice_neg_real1","3OS4RQUCRAMOP8GA41941ST40ZXBFK",0,"DECEMBER",11,12,3,0,"2019-06-05 12:28:31",178569
"3d361dcda58a848a3fceb2a596cc19a9","cs_wg_mon_conf_choice_neg_real1","3PZDLQMM0USNYJW4U6QSST5X9GS2CY",0,"MARCH",2,8,18,0,"2019-06-05 12:28:36",178570
"3d361dcda58a848a3fceb2a596cc19a9","cs_wg_mon_conf_choice_neg_real1","3PZDLQMM0USNYJW4U6QSST5X9GS2CY",0,"JUNE",5,6,14,0,"2019-06-05 12:28:36",178571
"3d361dcda58a848a3fceb2a596cc19a9","cs_wg_mon_conf_choice_neg_real1","3PZDLQMM0USNYJW4U6QSST5X9GS2CY",0,"JANUARY",0,3,14,0,"2019-06-05 12:28:36",178572
"3d361dcda58a848a3fceb2a596cc19a9","cs_wg_mon_conf_choice_neg_real1","3PZDLQMM0USNYJW4U6QSST5X9GS2CY",0,"MAY",4,7,25,0,"2019-06-05 12:28:36",178573
"3d361dcda58a848a3fceb2a596cc19a9","cs_wg_mon_conf_choice_neg_real1","3PZDLQMM0USNYJW4U6QSST5X9GS2CY",0,"FEBRUARY",1,1,2,0,"2019-06-05 12:28:36",178574
"3d361dcda58a848a3fceb2a596cc19a9","cs_wg_mon_conf_choice_neg_real1","3PZDLQMM0USNYJW4U6QSST5X9GS2CY",0,"APRIL",3,10,18,0,"2019-06-05 12:28:36",178575
"3d361dcda58a848a3fceb2a596cc19a9","cs_wg_mon_conf_choice_neg_real1","3PZDLQMM0USNYJW4U6QSST5X9GS2CY",0,"JULY",6,12,12,0,"2019-06-05 12:28:37",178576
"3d361dcda58a848a3fceb2a596cc19a9","cs_wg_mon_conf_choice_neg_real1","3PZDLQMM0USNYJW4U6QSST5X9GS2CY",0,"OCTOBER",9,11,20,0,"2019-06-05 12:28:37",178577
"3d361dcda58a848a3fceb2a596cc19a9","cs_wg_mon_conf_choice_neg_real1","3PZDLQMM0USNYJW4U6QSST5X9GS2CY",0,"AUGUST",7,9,7,0,"2019-06-05 12:28:37",178578
"3d361dcda58a848a3fceb2a596cc19a9","cs_wg_mon_conf_choice_neg_real1","3PZDLQMM0USNYJW4U6QSST5X9GS2CY",0,"DECEMBER",11,2,3,0,"2019-06-05 12:28:37",178579
"3d361dcda58a848a3fceb2a596cc19a9","cs_wg_mon_conf_choice_neg_real1","3PZDLQMM0USNYJW4U6QSST5X9GS2CY",0,"NOVEMBER",10,5,22,0,"2019-06-05 12:28:37",178580
"3d361dcda58a848a3fceb2a596cc19a9","cs_wg_mon_conf_choice_neg_real1","3PZDLQMM0USNYJW4U6QSST5X9GS2CY",0,"SEPTEMBER",8,4,16,0,"2019-06-05 12:28:37",178581
"f47ac7b9ea7e3f732912e21a5145a893","cs_wg_mon_conf_choice_neg_real1","3PH3VY7DJM4MIS5L04Z7RYM7M58WZ8",1,"FEBRUARY",1,1,2,0,"2019-06-05 12:28:53",178583
"f47ac7b9ea7e3f732912e21a5145a893","cs_wg_mon_conf_choice_neg_real1","3PH3VY7DJM4MIS5L04Z7RYM7M58WZ8",1,"JANUARY",0,2,14,0,"2019-06-05 12:28:53",178582
"f47ac7b9ea7e3f732912e21a5145a893","cs_wg_mon_conf_choice_neg_real1","3PH3VY7DJM4MIS5L04Z7RYM7M58WZ8",1,"MARCH",2,7,18,0,"2019-06-05 12:28:53",178584
"f47ac7b9ea7e3f732912e21a5145a893","cs_wg_mon_conf_choice_neg_real1","3PH3VY7DJM4MIS5L04Z7RYM7M58WZ8",1,"APRIL",3,12,18,0,"2019-06-05 12:28:53",178585
"f47ac7b9ea7e3f732912e21a5145a893","cs_wg_mon_conf_choice_neg_real1","3PH3VY7DJM4MIS5L04Z7RYM7M58WZ8",1,"JULY",6,4,12,0,"2019-06-05 12:28:53",178586
"f47ac7b9ea7e3f732912e21a5145a893","cs_wg_mon_conf_choice_neg_real1","3PH3VY7DJM4MIS5L04Z7RYM7M58WZ8",1,"AUGUST",7,10,7,0,"2019-06-05 12:28:53",178587
"f47ac7b9ea7e3f732912e21a5145a893","cs_wg_mon_conf_choice_neg_real1","3PH3VY7DJM4MIS5L04Z7RYM7M58WZ8",1,"MAY",4,3,25,0,"2019-06-05 12:28:53",178588
"f47ac7b9ea7e3f732912e21a5145a893","cs_wg_mon_conf_choice_neg_real1","3PH3VY7DJM4MIS5L04Z7RYM7M58WZ8",1,"SEPTEMBER",8,9,16,0,"2019-06-05 12:28:53",178589
"f47ac7b9ea7e3f732912e21a5145a893","cs_wg_mon_conf_choice_neg_real1","3PH3VY7DJM4MIS5L04Z7RYM7M58WZ8",1,"JUNE",5,6,14,0,"2019-06-05 12:28:53",178590
"f47ac7b9ea7e3f732912e21a5145a893","cs_wg_mon_conf_choice_neg_real1","3PH3VY7DJM4MIS5L04Z7RYM7M58WZ8",1,"NOVEMBER",10,11,22,0,"2019-06-05 12:28:53",178591
"f47ac7b9ea7e3f732912e21a5145a893","cs_wg_mon_conf_choice_neg_real1","3PH3VY7DJM4MIS5L04Z7RYM7M58WZ8",1,"OCTOBER",9,5,20,0,"2019-06-05 12:28:53",178592
"f47ac7b9ea7e3f732912e21a5145a893","cs_wg_mon_conf_choice_neg_real1","3PH3VY7DJM4MIS5L04Z7RYM7M58WZ8",1,"DECEMBER",11,8,3,0,"2019-06-05 12:28:53",178593
"630e014f43a78adc1a292826f4d1c282","cs_wg_mon_conf_choice_neg_real1","3KOPY89HM99ZRFYT8YLJY7NK5E1J34",0,"FEBRUARY",1,7,2,0,"2019-06-05 12:29:51",178594
"630e014f43a78adc1a292826f4d1c282","cs_wg_mon_conf_choice_neg_real1","3KOPY89HM99ZRFYT8YLJY7NK5E1J34",0,"APRIL",3,10,18,0,"2019-06-05 12:29:51",178595
"630e014f43a78adc1a292826f4d1c282","cs_wg_mon_conf_choice_neg_real1","3KOPY89HM99ZRFYT8YLJY7NK5E1J34",0,"MARCH",2,8,18,0,"2019-06-05 12:29:51",178596
"630e014f43a78adc1a292826f4d1c282","cs_wg_mon_conf_choice_neg_real1","3KOPY89HM99ZRFYT8YLJY7NK5E1J34",0,"JANUARY",0,4,14,0,"2019-06-05 12:29:51",178597
"630e014f43a78adc1a292826f4d1c282","cs_wg_mon_conf_choice_neg_real1","3KOPY89HM99ZRFYT8YLJY7NK5E1J34",0,"JUNE",5,9,14,0,"2019-06-05 12:29:51",178598
"630e014f43a78adc1a292826f4d1c282","cs_wg_mon_conf_choice_neg_real1","3KOPY89HM99ZRFYT8YLJY7NK5E1J34",0,"MAY",4,12,25,0,"2019-06-05 12:29:51",178599
"630e014f43a78adc1a292826f4d1c282","cs_wg_mon_conf_choice_neg_real1","3KOPY89HM99ZRFYT8YLJY7NK5E1J34",0,"JULY",6,11,12,0,"2019-06-05 12:29:51",178600
"630e014f43a78adc1a292826f4d1c282","cs_wg_mon_conf_choice_neg_real1","3KOPY89HM99ZRFYT8YLJY7NK5E1J34",0,"AUGUST",7,5,7,0,"2019-06-05 12:29:51",178601
"630e014f43a78adc1a292826f4d1c282","cs_wg_mon_conf_choice_neg_real1","3KOPY89HM99ZRFYT8YLJY7NK5E1J34",0,"DECEMBER",11,1,3,0,"2019-06-05 12:29:51",178602
"630e014f43a78adc1a292826f4d1c282","cs_wg_mon_conf_choice_neg_real1","3KOPY89HM99ZRFYT8YLJY7NK5E1J34",0,"NOVEMBER",10,6,22,0,"2019-06-05 12:29:51",178603
"630e014f43a78adc1a292826f4d1c282","cs_wg_mon_conf_choice_neg_real1","3KOPY89HM99ZRFYT8YLJY7NK5E1J34",0,"OCTOBER",9,3,20,0,"2019-06-05 12:29:51",178604
"630e014f43a78adc1a292826f4d1c282","cs_wg_mon_conf_choice_neg_real1","3KOPY89HM99ZRFYT8YLJY7NK5E1J34",0,"SEPTEMBER",8,2,16,0,"2019-06-05 12:29:51",178605
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",0,"JANUARY",0,7,14,0,"2019-06-05 12:30:00",178606
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",0,"MAY",4,8,25,0,"2019-06-05 12:30:00",178607
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",0,"FEBRUARY",1,5,2,0,"2019-06-05 12:30:00",178608
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",0,"APRIL",3,4,18,0,"2019-06-05 12:30:00",178609
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",0,"AUGUST",7,1,7,0,"2019-06-05 12:30:00",178610
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",0,"MARCH",2,2,18,0,"2019-06-05 12:30:00",178611
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",0,"SEPTEMBER",8,9,16,0,"2019-06-05 12:30:00",178612
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",0,"JULY",6,3,12,0,"2019-06-05 12:30:00",178613
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",0,"JUNE",5,12,14,0,"2019-06-05 12:30:00",178614
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",0,"OCTOBER",9,10,20,0,"2019-06-05 12:30:00",178615
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",0,"DECEMBER",11,11,3,0,"2019-06-05 12:30:00",178616
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",0,"NOVEMBER",10,6,22,0,"2019-06-05 12:30:00",178617
"e2e3c1bdf74456288aa1ea07bb54a373","cs_wg_mon_conf_choice_neg_real1","3MH9DQ757XJ9Z7LBFCWHO3L4QZ3UGI",0,"JANUARY",0,7,14,0,"2019-06-05 12:30:25",178618
"e2e3c1bdf74456288aa1ea07bb54a373","cs_wg_mon_conf_choice_neg_real1","3MH9DQ757XJ9Z7LBFCWHO3L4QZ3UGI",0,"MAY",4,11,25,0,"2019-06-05 12:30:25",178619
"e2e3c1bdf74456288aa1ea07bb54a373","cs_wg_mon_conf_choice_neg_real1","3MH9DQ757XJ9Z7LBFCWHO3L4QZ3UGI",0,"JUNE",5,5,14,0,"2019-06-05 12:30:25",178620
"e2e3c1bdf74456288aa1ea07bb54a373","cs_wg_mon_conf_choice_neg_real1","3MH9DQ757XJ9Z7LBFCWHO3L4QZ3UGI",0,"APRIL",3,12,18,0,"2019-06-05 12:30:25",178621
"e2e3c1bdf74456288aa1ea07bb54a373","cs_wg_mon_conf_choice_neg_real1","3MH9DQ757XJ9Z7LBFCWHO3L4QZ3UGI",0,"MARCH",2,6,18,0,"2019-06-05 12:30:25",178622
"e2e3c1bdf74456288aa1ea07bb54a373","cs_wg_mon_conf_choice_neg_real1","3MH9DQ757XJ9Z7LBFCWHO3L4QZ3UGI",0,"FEBRUARY",1,2,2,0,"2019-06-05 12:30:25",178623
"e2e3c1bdf74456288aa1ea07bb54a373","cs_wg_mon_conf_choice_neg_real1","3MH9DQ757XJ9Z7LBFCWHO3L4QZ3UGI",0,"JULY",6,8,12,0,"2019-06-05 12:30:25",178624
"e2e3c1bdf74456288aa1ea07bb54a373","cs_wg_mon_conf_choice_neg_real1","3MH9DQ757XJ9Z7LBFCWHO3L4QZ3UGI",0,"OCTOBER",9,10,20,0,"2019-06-05 12:30:25",178625
"e2e3c1bdf74456288aa1ea07bb54a373","cs_wg_mon_conf_choice_neg_real1","3MH9DQ757XJ9Z7LBFCWHO3L4QZ3UGI",0,"DECEMBER",11,4,3,0,"2019-06-05 12:30:25",178626
"e2e3c1bdf74456288aa1ea07bb54a373","cs_wg_mon_conf_choice_neg_real1","3MH9DQ757XJ9Z7LBFCWHO3L4QZ3UGI",0,"AUGUST",7,1,7,0,"2019-06-05 12:30:25",178627
"e2e3c1bdf74456288aa1ea07bb54a373","cs_wg_mon_conf_choice_neg_real1","3MH9DQ757XJ9Z7LBFCWHO3L4QZ3UGI",0,"NOVEMBER",10,9,22,0,"2019-06-05 12:30:25",178628
"e2e3c1bdf74456288aa1ea07bb54a373","cs_wg_mon_conf_choice_neg_real1","3MH9DQ757XJ9Z7LBFCWHO3L4QZ3UGI",0,"SEPTEMBER",8,3,16,0,"2019-06-05 12:30:25",178629
"472fb5f31b2df81628ada1f8fe2571bf","cs_wg_mon_conf_choice_neg_real1","3M0BCWMB8W3Q0U25UQJ45GF4V2OBWJ",1,"JANUARY",0,11,14,0,"2019-06-05 12:31:15",178630
"472fb5f31b2df81628ada1f8fe2571bf","cs_wg_mon_conf_choice_neg_real1","3M0BCWMB8W3Q0U25UQJ45GF4V2OBWJ",1,"FEBRUARY",1,1,2,0,"2019-06-05 12:31:15",178631
"472fb5f31b2df81628ada1f8fe2571bf","cs_wg_mon_conf_choice_neg_real1","3M0BCWMB8W3Q0U25UQJ45GF4V2OBWJ",1,"MAY",4,3,25,0,"2019-06-05 12:31:15",178632
"472fb5f31b2df81628ada1f8fe2571bf","cs_wg_mon_conf_choice_neg_real1","3M0BCWMB8W3Q0U25UQJ45GF4V2OBWJ",1,"APRIL",3,10,18,0,"2019-06-05 12:31:15",178633
"472fb5f31b2df81628ada1f8fe2571bf","cs_wg_mon_conf_choice_neg_real1","3M0BCWMB8W3Q0U25UQJ45GF4V2OBWJ",1,"MARCH",2,8,18,0,"2019-06-05 12:31:15",178634
"472fb5f31b2df81628ada1f8fe2571bf","cs_wg_mon_conf_choice_neg_real1","3M0BCWMB8W3Q0U25UQJ45GF4V2OBWJ",1,"JUNE",5,4,14,0,"2019-06-05 12:31:15",178635
"472fb5f31b2df81628ada1f8fe2571bf","cs_wg_mon_conf_choice_neg_real1","3M0BCWMB8W3Q0U25UQJ45GF4V2OBWJ",1,"JULY",6,9,12,0,"2019-06-05 12:31:15",178636
"472fb5f31b2df81628ada1f8fe2571bf","cs_wg_mon_conf_choice_neg_real1","3M0BCWMB8W3Q0U25UQJ45GF4V2OBWJ",1,"AUGUST",7,2,7,0,"2019-06-05 12:31:15",178637
"472fb5f31b2df81628ada1f8fe2571bf","cs_wg_mon_conf_choice_neg_real1","3M0BCWMB8W3Q0U25UQJ45GF4V2OBWJ",1,"SEPTEMBER",8,5,16,0,"2019-06-05 12:31:15",178638
"472fb5f31b2df81628ada1f8fe2571bf","cs_wg_mon_conf_choice_neg_real1","3M0BCWMB8W3Q0U25UQJ45GF4V2OBWJ",1,"NOVEMBER",10,12,22,0,"2019-06-05 12:31:15",178639
"472fb5f31b2df81628ada1f8fe2571bf","cs_wg_mon_conf_choice_neg_real1","3M0BCWMB8W3Q0U25UQJ45GF4V2OBWJ",1,"OCTOBER",9,6,20,0,"2019-06-05 12:31:15",178640
"472fb5f31b2df81628ada1f8fe2571bf","cs_wg_mon_conf_choice_neg_real1","3M0BCWMB8W3Q0U25UQJ45GF4V2OBWJ",1,"DECEMBER",11,7,3,0,"2019-06-05 12:31:15",178641
"d70414c5cae8fef8bf26f8a44d784c1a","cs_wg_mon_conf_choice_neg_real1","3TU5ZICBRE82EZ8CF50OMP7HZVLQ8U",1,"JANUARY",0,12,14,0,"2019-06-05 12:31:29",178642
"d70414c5cae8fef8bf26f8a44d784c1a","cs_wg_mon_conf_choice_neg_real1","3TU5ZICBRE82EZ8CF50OMP7HZVLQ8U",1,"MARCH",2,9,18,0,"2019-06-05 12:31:29",178643
"d70414c5cae8fef8bf26f8a44d784c1a","cs_wg_mon_conf_choice_neg_real1","3TU5ZICBRE82EZ8CF50OMP7HZVLQ8U",1,"FEBRUARY",1,10,2,0,"2019-06-05 12:31:29",178644
"d70414c5cae8fef8bf26f8a44d784c1a","cs_wg_mon_conf_choice_neg_real1","3TU5ZICBRE82EZ8CF50OMP7HZVLQ8U",1,"JUNE",5,5,14,0,"2019-06-05 12:31:29",178645
"d70414c5cae8fef8bf26f8a44d784c1a","cs_wg_mon_conf_choice_neg_real1","3TU5ZICBRE82EZ8CF50OMP7HZVLQ8U",1,"APRIL",3,3,18,0,"2019-06-05 12:31:29",178646
"d70414c5cae8fef8bf26f8a44d784c1a","cs_wg_mon_conf_choice_neg_real1","3TU5ZICBRE82EZ8CF50OMP7HZVLQ8U",1,"MAY",4,7,25,0,"2019-06-05 12:31:29",178647
"d70414c5cae8fef8bf26f8a44d784c1a","cs_wg_mon_conf_choice_neg_real1","3TU5ZICBRE82EZ8CF50OMP7HZVLQ8U",1,"JULY",6,4,12,0,"2019-06-05 12:31:29",178648
"d70414c5cae8fef8bf26f8a44d784c1a","cs_wg_mon_conf_choice_neg_real1","3TU5ZICBRE82EZ8CF50OMP7HZVLQ8U",1,"AUGUST",7,2,7,0,"2019-06-05 12:31:29",178649
"d70414c5cae8fef8bf26f8a44d784c1a","cs_wg_mon_conf_choice_neg_real1","3TU5ZICBRE82EZ8CF50OMP7HZVLQ8U",1,"SEPTEMBER",8,1,16,0,"2019-06-05 12:31:29",178650
"d70414c5cae8fef8bf26f8a44d784c1a","cs_wg_mon_conf_choice_neg_real1","3TU5ZICBRE82EZ8CF50OMP7HZVLQ8U",1,"DECEMBER",11,6,3,0,"2019-06-05 12:31:29",178651
"d70414c5cae8fef8bf26f8a44d784c1a","cs_wg_mon_conf_choice_neg_real1","3TU5ZICBRE82EZ8CF50OMP7HZVLQ8U",1,"OCTOBER",9,11,20,0,"2019-06-05 12:31:29",178652
"d70414c5cae8fef8bf26f8a44d784c1a","cs_wg_mon_conf_choice_neg_real1","3TU5ZICBRE82EZ8CF50OMP7HZVLQ8U",1,"NOVEMBER",10,8,22,0,"2019-06-05 12:31:29",178653
"4400595d835ddccb16ab358798e9de19","cs_wg_mon_conf_choice_neg_real1","39PAAFCODN7DHRWH425TJ82CU0LVTI",1,"JANUARY",0,10,14,0,"2019-06-05 12:31:35",178654
"4400595d835ddccb16ab358798e9de19","cs_wg_mon_conf_choice_neg_real1","39PAAFCODN7DHRWH425TJ82CU0LVTI",1,"FEBRUARY",1,7,2,0,"2019-06-05 12:31:35",178655
"4400595d835ddccb16ab358798e9de19","cs_wg_mon_conf_choice_neg_real1","39PAAFCODN7DHRWH425TJ82CU0LVTI",1,"MAY",4,6,25,0,"2019-06-05 12:31:35",178656
"4400595d835ddccb16ab358798e9de19","cs_wg_mon_conf_choice_neg_real1","39PAAFCODN7DHRWH425TJ82CU0LVTI",1,"JUNE",5,11,14,0,"2019-06-05 12:31:35",178657
"4400595d835ddccb16ab358798e9de19","cs_wg_mon_conf_choice_neg_real1","39PAAFCODN7DHRWH425TJ82CU0LVTI",1,"APRIL",3,8,18,0,"2019-06-05 12:31:35",178658
"4400595d835ddccb16ab358798e9de19","cs_wg_mon_conf_choice_neg_real1","39PAAFCODN7DHRWH425TJ82CU0LVTI",1,"MARCH",2,1,18,0,"2019-06-05 12:31:35",178659
"4400595d835ddccb16ab358798e9de19","cs_wg_mon_conf_choice_neg_real1","39PAAFCODN7DHRWH425TJ82CU0LVTI",1,"JULY",6,5,12,0,"2019-06-05 12:31:35",178660
"4400595d835ddccb16ab358798e9de19","cs_wg_mon_conf_choice_neg_real1","39PAAFCODN7DHRWH425TJ82CU0LVTI",1,"AUGUST",7,9,7,0,"2019-06-05 12:31:35",178661
"4400595d835ddccb16ab358798e9de19","cs_wg_mon_conf_choice_neg_real1","39PAAFCODN7DHRWH425TJ82CU0LVTI",1,"SEPTEMBER",8,2,16,0,"2019-06-05 12:31:35",178662
"4400595d835ddccb16ab358798e9de19","cs_wg_mon_conf_choice_neg_real1","39PAAFCODN7DHRWH425TJ82CU0LVTI",1,"OCTOBER",9,4,20,0,"2019-06-05 12:31:35",178663
"4400595d835ddccb16ab358798e9de19","cs_wg_mon_conf_choice_neg_real1","39PAAFCODN7DHRWH425TJ82CU0LVTI",1,"DECEMBER",11,12,3,0,"2019-06-05 12:31:35",178664
"4400595d835ddccb16ab358798e9de19","cs_wg_mon_conf_choice_neg_real1","39PAAFCODN7DHRWH425TJ82CU0LVTI",1,"NOVEMBER",10,3,22,0,"2019-06-05 12:31:36",178665
"d045f7d79d679a001954320462d4ef40","cs_wg_mon_conf_choice_neg_real1","3ERMJ6L4DZZ7T651D711RGRHEAI7M1",1,"JANUARY",0,3,14,0,"2019-06-05 12:31:45",178666
"d045f7d79d679a001954320462d4ef40","cs_wg_mon_conf_choice_neg_real1","3ERMJ6L4DZZ7T651D711RGRHEAI7M1",1,"FEBRUARY",1,1,2,0,"2019-06-05 12:31:45",178667
"d045f7d79d679a001954320462d4ef40","cs_wg_mon_conf_choice_neg_real1","3ERMJ6L4DZZ7T651D711RGRHEAI7M1",1,"MARCH",2,7,18,0,"2019-06-05 12:31:45",178668
"d045f7d79d679a001954320462d4ef40","cs_wg_mon_conf_choice_neg_real1","3ERMJ6L4DZZ7T651D711RGRHEAI7M1",1,"APRIL",3,5,18,0,"2019-06-05 12:31:45",178669
"d045f7d79d679a001954320462d4ef40","cs_wg_mon_conf_choice_neg_real1","3ERMJ6L4DZZ7T651D711RGRHEAI7M1",1,"MAY",4,6,25,0,"2019-06-05 12:31:45",178670
"d045f7d79d679a001954320462d4ef40","cs_wg_mon_conf_choice_neg_real1","3ERMJ6L4DZZ7T651D711RGRHEAI7M1",1,"JUNE",5,2,14,0,"2019-06-05 12:31:45",178671
"d045f7d79d679a001954320462d4ef40","cs_wg_mon_conf_choice_neg_real1","3ERMJ6L4DZZ7T651D711RGRHEAI7M1",1,"JULY",6,11,12,0,"2019-06-05 12:31:45",178672
"d045f7d79d679a001954320462d4ef40","cs_wg_mon_conf_choice_neg_real1","3ERMJ6L4DZZ7T651D711RGRHEAI7M1",1,"AUGUST",7,4,7,0,"2019-06-05 12:31:45",178673
"d045f7d79d679a001954320462d4ef40","cs_wg_mon_conf_choice_neg_real1","3ERMJ6L4DZZ7T651D711RGRHEAI7M1",1,"SEPTEMBER",8,10,16,0,"2019-06-05 12:31:45",178674
"d045f7d79d679a001954320462d4ef40","cs_wg_mon_conf_choice_neg_real1","3ERMJ6L4DZZ7T651D711RGRHEAI7M1",1,"OCTOBER",9,8,20,0,"2019-06-05 12:31:45",178675
"d045f7d79d679a001954320462d4ef40","cs_wg_mon_conf_choice_neg_real1","3ERMJ6L4DZZ7T651D711RGRHEAI7M1",1,"NOVEMBER",10,9,22,0,"2019-06-05 12:31:45",178676
"d045f7d79d679a001954320462d4ef40","cs_wg_mon_conf_choice_neg_real1","3ERMJ6L4DZZ7T651D711RGRHEAI7M1",1,"DECEMBER",11,12,3,0,"2019-06-05 12:31:45",178677
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,"JANUARY",0,8,14,0,"2019-06-05 12:32:23",178678
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,"MAY",4,1,25,0,"2019-06-05 12:32:23",178679
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,"MARCH",2,7,18,0,"2019-06-05 12:32:23",178680
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,"FEBRUARY",1,11,2,0,"2019-06-05 12:32:23",178681
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,"JUNE",5,5,14,0,"2019-06-05 12:32:23",178682
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,"APRIL",3,10,18,0,"2019-06-05 12:32:23",178683
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,"DECEMBER",11,4,3,0,"2019-06-05 12:32:23",178684
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,"JULY",6,3,12,0,"2019-06-05 12:32:23",178685
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,"OCTOBER",9,2,20,0,"2019-06-05 12:32:23",178686
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,"SEPTEMBER",8,12,16,0,"2019-06-05 12:32:23",178687
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,"NOVEMBER",10,9,22,0,"2019-06-05 12:32:23",178688
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,"AUGUST",7,6,7,0,"2019-06-05 12:32:23",178689
